Battery Information - Sr.No. : 0, Type : 1, Capacity : 10000
Time(UTC),          Lat(DEG),    Lon(DEG) ,     Alt(M),    GeoidSep,Phase,   std-Lat,std-Lon,std-alt,PDOP, NumSat,CNO(dbHZ),Volt(mV),Temp(°C)
2019/01/29 19:03:39.000000, 2000/00/00 00:00:00.000000, 56.986694594,-111.062528403,486.4,    -25.60,     2.32,  1.20,  1.10,    2.00,  1.75, 11,    38,       15281,   -12.31
2019/01/29 19:10:38.000000, 2000/00/00 00:00:00.000000, 56.986691295,-111.062516790,485.4,    -25.60,    -0.43,  1.40,  1.20,    3.10,  1.80, 11,    37,       15281,   -12.25
2019/01/29 19:17:32.000000, 2000/00/00 00:00:00.000000, 56.986695832,-111.062498599,487.7,    -25.60,     0.12,  1.20,  1.20,    2.00,  1.80, 11,    37,       15281,   -12.25
2019/01/29 19:24:39.000000, 2000/00/00 00:00:00.000000, 56.986698850,-111.062508055,487.2,    -25.60,     2.44,  1.50,  1.30,    3.00,  1.75, 11,    37,       15281,   -12.19
2019/01/29 19:31:43.000000, 2000/00/00 00:00:00.000000, 56.986689334,-111.062500135,487.0,    -25.60,    -0.85,  1.30,  1.30,    2.20,  2.01, 10,    37,       15280,   -12.19
2019/01/29 19:38:49.000000, 2000/00/00 00:00:00.000000, 56.986710300,-111.062514689,483.7,    -25.60,    -2.62,  1.40,  1.20,    2.50,  1.91, 10,    38,       15280,   -12.19
2019/01/29 19:45:46.000000, 2000/00/00 00:00:00.000000, 56.986696358,-111.062499775,488.5,    -25.60,    -0.24,  1.40,  1.20,    2.10,  1.79, 10,    38,       15280,   -12.13
2019/01/29 19:52:45.000000, 2000/00/00 00:00:00.000000, 56.986704809,-111.062498114,488.1,    -25.60,    -0.24,  1.60,  1.50,    2.70,  2.15, 09,    36,       15279,   -12.06
2019/01/29 19:59:40.000000, 2000/00/00 00:00:00.000000, 56.986697254,-111.062519158,486.1,    -25.60,    -0.24,  1.50,  1.30,    2.00,  1.45, 11,    38,       15278,   -12.06
2019/01/29 20:06:47.000000, 2000/00/00 00:00:00.000000, 56.986707656,-111.062509045,486.8,    -25.60,     2.32,  1.60,  1.20,    1.90,  1.62, 10,    38,       15278,   -12.06
2019/01/29 20:13:47.000000, 2000/00/00 00:00:00.000000, 56.986702192,-111.062516601,486.1,    -25.60,    -0.31,  1.60,  1.30,    2.20,  1.33, 11,    36,       15278,   -12.06
2019/01/29 20:20:48.000000, 2000/00/00 00:00:00.000000, 56.986706913,-111.062514507,485.9,    -25.60,    -0.49,  2.10,  1.20,    2.10,  1.28, 11,    38,       15277,   -12.06
2019/01/29 20:27:56.000000, 2000/00/00 00:00:00.000000, 56.986700722,-111.062505065,483.2,    -25.60,    -2.62,  1.70,  1.20,    2.20,  1.35, 11,    37,       15274,   -12.00
2019/01/29 20:34:56.000000, 2000/00/00 00:00:00.000000, 56.986711068,-111.062499544,485.5,    -25.60,    -0.31,  2.00,  1.20,    2.00,  1.43, 09,    37,       15274,   -11.94
2019/01/29 20:41:50.000000, 2000/00/00 00:00:00.000000, 56.986677301,-111.062516853,483.3,    -25.60,    -0.06,  2.20,  1.30,    2.50,  1.39, 09,    38,       15274,   -11.94
2019/01/29 20:48:57.000000, 2000/00/00 00:00:00.000000, 56.986704104,-111.062526361,484.9,    -25.60,     2.20,  2.10,  1.30,    2.30,  1.54, 10,    38,       15273,   -11.94
2019/01/29 20:55:57.000000, 2000/00/00 00:00:00.000000, 56.986693703,-111.062509062,482.5,    -25.60,    -0.43,  1.90,  1.20,    2.30,  1.59, 08,    36,       15269,   -11.88
2019/01/29 21:02:56.000000, 2000/00/00 00:00:00.000000, 56.986696594,-111.062520877,482.4,    -25.60,    -0.43,  2.40,  1.30,    2.60,  1.69, 08,    37,       15268,   -11.81
2019/01/29 21:09:55.000000, 2000/00/00 00:00:00.000000, 56.986696232,-111.062520462,482.2,    -25.60,    -0.24,  1.90,  1.20,    2.60,  1.92, 08,    39,       15266,   -11.81
2019/01/29 21:17:04.000000, 2000/00/00 00:00:00.000000, 56.986693308,-111.062508769,485.6,    -25.60,    -2.69,  1.70,  1.20,    2.20,  1.69, 08,    37,       15265,   -11.81
2019/01/29 21:24:00.000000, 2000/00/00 00:00:00.000000, 56.986704915,-111.062505741,486.9,    -25.60,    -0.24,  1.70,  1.20,    2.70,  2.04, 07,    38,       15265,   -11.81
2019/01/29 21:30:55.000000, 2000/00/00 00:00:00.000000, 56.986705356,-111.062519370,482.9,    -25.60,    -0.18,  1.50,  1.20,    2.40,  1.92, 08,    38,       15265,   -11.75
2019/01/29 21:37:50.000000, 2000/00/00 00:00:00.000000, 56.986687488,-111.062510383,483.2,    -25.60,    -0.06,  1.60,  1.20,    2.30,  1.63, 09,    37,       15265,   -11.81
2019/01/29 21:44:46.000000, 2000/00/00 00:00:00.000000, 56.986702226,-111.062508965,484.4,    -25.60,    -0.18,  1.70,  1.20,    2.50,  1.74, 09,    38,       15265,   -11.75
2019/01/29 21:51:43.000000, 2000/00/00 00:00:00.000000, 56.986683248,-111.062506634,483.4,    -25.60,    -0.18,  1.40,  1.10,    1.90,  1.74, 10,    38,       15265,   -11.75
2019/01/29 21:59:53.000000, 2000/00/00 00:00:00.000000, 56.986697449,-111.062504445,485.3,    -25.60,    -2.87,  1.30,  1.20,    1.90,  1.89, 10,    38,       15264,   -11.63
2019/01/29 22:06:53.000000, 2000/00/00 00:00:00.000000, 56.986696197,-111.062531735,481.9,    -25.60,    -0.31,  1.80,  1.40,    3.10,  1.99, 10,    37,       15264,   -11.56
2019/01/29 22:13:48.000000, 2000/00/00 00:00:00.000000, 56.986687223,-111.062505853,483.6,    -25.60,     0.12,  1.30,  1.30,    2.10,  2.03, 10,    37,       15264,   -11.69
2019/01/29 22:20:56.000000, 2000/00/00 00:00:00.000000, 56.986689723,-111.062503592,484.3,    -25.60,     2.75,  1.40,  1.00,    2.00,  2.00, 10,    38,       15264,   -11.63
2019/01/29 22:28:03.000000, 2000/00/00 00:00:00.000000, 56.986688072,-111.062505301,484.5,    -25.60,    -2.75,  1.50,  1.10,    2.20,  2.03, 10,    38,       15264,   -11.63
2019/01/29 22:35:00.000000, 2000/00/00 00:00:00.000000, 56.986696001,-111.062530523,481.7,    -25.60,    -0.31,  1.30,  1.10,    1.90,  1.93, 09,    38,       15264,   -11.63
2019/01/29 22:41:53.000000, 2000/00/00 00:00:00.000000, 56.986703884,-111.062510677,484.5,    -25.60,     0.12,  1.40,  1.10,    1.80,  1.81, 09,    38,       15264,   -11.63
2019/01/29 22:48:48.000000, 2000/00/00 00:00:00.000000, 56.986696322,-111.062520559,482.6,    -25.60,    -0.06,  1.90,  1.20,    2.60,  1.69, 09,    36,       15264,   -11.63
2019/01/29 22:55:56.000000, 2000/00/00 00:00:00.000000, 56.986662781,-111.062524166,478.3,    -25.60,    -2.50,  3.30,  1.20,    3.10,  2.07, 09,    36,       15264,   -11.56
2019/01/29 23:02:50.000000, 2000/00/00 00:00:00.000000, 56.986695505,-111.062535000,481.3,    -25.60,    -0.18,  1.90,  1.30,    2.40,  1.41, 10,    37,       15264,   -11.63
2019/01/29 23:09:44.000000, 2000/00/00 00:00:00.000000, 56.986694744,-111.062518372,482.7,    -25.60,     0.06,  2.00,  1.10,    2.00,  1.36, 10,    37,       15264,   -11.63
2019/01/29 23:16:38.000000, 2000/00/00 00:00:00.000000, 56.986707059,-111.062520519,483.4,    -25.60,     0.06,  1.90,  1.20,    2.10,  1.70, 09,    36,       15264,   -11.56
2019/01/29 23:23:32.000000, 2000/00/00 00:00:00.000000, 56.986695791,-111.062520941,482.4,    -25.60,    -0.12,  1.70,  1.30,    2.30,  1.29, 11,    37,       15264,   -11.63
2019/01/29 23:30:40.000000, 2000/00/00 00:00:00.000000, 56.986689631,-111.062494220,487.9,    -25.60,     2.38,  2.60,  1.30,    3.00,  1.60, 10,    36,       15263,   -11.50
2019/01/29 23:37:33.000000, 2000/00/00 00:00:00.000000, 56.986687496,-111.062506686,486.2,    -25.60,    -0.12,  2.20,  1.40,    3.00,  1.60, 09,    37,       15262,   -11.56
2019/01/29 23:44:40.000000, 2000/00/00 00:00:00.000000, 56.986685925,-111.062518000,484.8,    -25.60,    -2.56,  1.50,  1.10,    1.80,  1.59, 09,    38,       15262,   -11.50
2019/01/29 23:51:47.000000, 2000/00/00 00:00:00.000000, 56.986673419,-111.062491979,484.9,    -25.60,    -2.50,  1.50,  1.20,    1.80,  1.43, 10,    37,       15262,   -11.50
2019/01/29 23:58:43.000000, 2000/00/00 00:00:00.000000, 56.986680546,-111.062497422,484.0,    -25.60,    -0.18,  1.70,  1.30,    2.00,  1.41, 10,    37,       15261,   -11.50
2019/01/30 00:05:36.000000, 2000/00/00 00:00:00.000000, 56.986704295,-111.062481481,488.2,    -25.60,     0.06,  1.60,  1.20,    2.20,  1.27, 11,    37,       15259,   -11.56
2019/01/30 00:12:32.000000, 2000/00/00 00:00:00.000000, 56.986687931,-111.062500754,482.8,    -25.60,     0.18,  1.80,  1.20,    2.80,  1.47, 10,    36,       15258,   -11.50
2019/01/30 00:19:26.000000, 2000/00/00 00:00:00.000000, 56.986694321,-111.062494029,484.2,    -25.60,     0.06,  1.50,  1.10,    2.00,  2.07, 09,    39,       15258,   -11.56
2019/01/30 00:26:34.000000, 2000/00/00 00:00:00.000000, 56.986697099,-111.062514414,483.5,    -25.60,    -2.38,  1.40,  1.10,    2.00,  1.34, 11,    39,       15257,   -11.56
2019/01/30 00:33:28.000000, 2000/00/00 00:00:00.000000, 56.986698843,-111.062520741,481.6,    -25.60,    -0.18,  1.50,  1.20,    2.20,  1.87, 10,    37,       15255,   -11.56
2019/01/30 00:40:36.000000, 2000/00/00 00:00:00.000000, 56.986703891,-111.062511973,483.3,    -25.60,     2.44,  1.80,  1.30,    2.20,  1.37, 12,    36,       15255,   -11.56
2019/01/30 00:47:29.000000, 2000/00/00 00:00:00.000000, 56.986704606,-111.062492471,487.8,    -25.60,    -0.12,  1.40,  1.30,    2.30,  1.43, 12,    37,       15253,   -11.56
2019/01/30 00:54:36.000000, 2000/00/00 00:00:00.000000, 56.986697242,-111.062504640,485.2,    -25.60,     2.38,  1.40,  1.10,    1.90,  1.74, 10,    38,       15252,   -11.50
2019/01/30 01:01:42.000000, 2000/00/00 00:00:00.000000, 56.986707376,-111.062486100,486.5,    -25.60,     2.38,  1.50,  1.10,    1.90,  1.62, 11,    38,       15252,   -11.50
2019/01/30 01:08:36.000000, 2000/00/00 00:00:00.000000, 56.986694265,-111.062521128,482.5,    -25.60,     0.06,  1.50,  1.10,    2.10,  1.68, 11,    38,       15251,   -11.56
2019/01/30 01:15:30.000000, 2000/00/00 00:00:00.000000, 56.986682368,-111.062499500,484.8,    -25.60,     0.12,  1.30,  1.10,    1.90,  1.65, 12,    37,       15249,   -11.50
2019/01/30 01:22:24.000000, 2000/00/00 00:00:00.000000, 56.986702044,-111.062504530,482.1,    -25.60,     0.06,  1.40,  1.10,    2.20,  1.67, 12,    37,       15245,   -11.56
2019/01/30 01:29:18.000000, 2000/00/00 00:00:00.000000, 56.986686740,-111.062505559,482.5,    -25.60,     0.00,  1.40,  1.10,    2.20,  1.33, 12,    36,       15243,   -11.56
2019/01/30 01:36:12.000000, 2000/00/00 00:00:00.000000, 56.986687159,-111.062504294,480.7,    -25.60,    -0.06,  2.20,  1.20,    2.40,  1.59, 11,    35,       15241,   -11.56
2019/01/30 01:43:06.000000, 2000/00/00 00:00:00.000000, 56.986699613,-111.062497078,482.2,    -25.60,     0.12,  1.30,  1.10,    1.90,  1.43, 12,    37,       15239,   -11.56
2019/01/30 01:50:00.000000, 2000/00/00 00:00:00.000000, 56.986694508,-111.062485030,483.0,    -25.60,     0.06,  1.30,  1.00,    1.80,  1.42, 12,    37,       15237,   -11.56
2019/01/30 01:56:54.000000, 2000/00/00 00:00:00.000000, 56.986704112,-111.062497765,483.0,    -25.60,     0.06,  1.20,  1.00,    1.70,  1.34, 12,    37,       15236,   -11.56
2019/01/30 02:03:48.000000, 2000/00/00 00:00:00.000000, 56.986708237,-111.062516186,480.2,    -25.60,     0.12,  1.30,  1.10,    1.80,  1.94, 12,    36,       15238,   -11.50
2019/01/30 02:10:56.000000, 2000/00/00 00:00:00.000000, 56.986697014,-111.062518414,480.6,    -25.60,    -2.44,  1.60,  1.30,    2.10,  1.98, 11,    35,       15234,   -11.56
2019/01/30 02:17:53.000000, 2000/00/00 00:00:00.000000, 56.986692129,-111.062501476,481.9,    -25.60,    -0.37,  2.20,  1.30,    2.50,  2.12, 11,    37,       15232,   -11.50
2019/01/30 02:24:46.000000, 2000/00/00 00:00:00.000000, 56.986703723,-111.062513284,480.2,    -25.60,    -0.06,  1.60,  1.20,    2.00,  1.85, 11,    36,       15232,   -11.56
2019/01/30 02:31:41.000000, 2000/00/00 00:00:00.000000, 56.986701096,-111.062520584,480.5,    -25.60,     0.18,  1.40,  1.10,    1.80,  1.77, 10,    38,       15232,   -11.50
2019/01/30 02:38:50.000000, 2000/00/00 00:00:00.000000, 56.986695544,-111.062516919,482.0,    -25.60,    -2.44,  1.80,  1.50,    2.20,  1.76, 11,    36,       15232,   -11.50
2019/01/30 02:45:46.000000, 2000/00/00 00:00:00.000000, 56.986707335,-111.062531741,484.9,    -25.60,    -0.24,  2.10,  1.50,    2.60,  1.72, 09,    37,       15232,   -11.56
2019/01/30 02:52:41.000000, 2000/00/00 00:00:00.000000, 56.986728145,-111.062525039,485.3,    -25.60,     0.06,  2.50,  1.40,    3.20,  2.01, 11,    36,       15232,   -11.56
2019/01/30 02:59:49.000000, 2000/00/00 00:00:00.000000, 56.986722950,-111.062483111,484.0,    -25.60,    -2.26,  2.30,  1.50,    3.50,  1.36, 11,    36,       15232,   -11.56
2019/01/30 03:06:42.000000, 2000/00/00 00:00:00.000000, 56.986694886,-111.062508069,484.4,    -25.60,    -0.12,  1.80,  1.20,    2.20,  1.31, 11,    37,       15232,   -11.56
2019/01/30 03:13:36.000000, 2000/00/00 00:00:00.000000, 56.986693259,-111.062520658,484.5,    -25.60,     0.06,  1.90,  1.20,    2.60,  1.98, 10,    38,       15232,   -11.56
2019/01/30 03:20:33.000000, 2000/00/00 00:00:00.000000, 56.986689771,-111.062495050,482.0,    -25.60,     0.18,  2.10,  2.00,    2.90,  1.65, 10,    35,       15232,   -11.56
2019/01/30 03:27:40.000000, 2000/00/00 00:00:00.000000, 56.986673158,-111.062515022,480.6,    -25.60,    -2.44,  2.00,  1.20,    1.90,  1.32, 11,    37,       15232,   -11.50
2019/01/30 03:34:37.000000, 2000/00/00 00:00:00.000000, 56.986701244,-111.062509083,480.9,    -25.60,    -0.24,  1.80,  1.10,    1.80,  1.52, 10,    37,       15232,   -11.56
2019/01/30 03:41:31.000000, 2000/00/00 00:00:00.000000, 56.986686348,-111.062504147,482.2,    -25.60,    -0.06,  1.90,  1.10,    1.60,  1.62, 09,    38,       15232,   -11.56
2019/01/30 03:48:26.000000, 2000/00/00 00:00:00.000000, 56.986691045,-111.062543039,481.8,    -25.60,     0.18,  1.70,  1.20,    1.70,  1.64, 10,    37,       15232,   -11.56
2019/01/30 03:55:35.000000, 2000/00/00 00:00:00.000000, 56.986676520,-111.062523920,479.0,    -25.60,     2.69,  2.30,  1.20,    2.00,  1.71, 10,    37,       15232,   -11.50
2019/01/30 04:03:44.000000, 2000/00/00 00:00:00.000000, 56.986689086,-111.062509653,481.4,    -25.60,     2.38,  1.30,  1.20,    1.60,  1.33, 12,    37,       15232,   -11.44
2019/01/30 04:10:46.000000, 2000/00/00 00:00:00.000000, 56.986692002,-111.062511444,480.9,    -25.60,    -0.55,  1.50,  1.30,    1.70,  1.40, 11,    37,       15232,   -11.50
2019/01/30 04:17:45.000000, 2000/00/00 00:00:00.000000, 56.986684119,-111.062517580,483.3,    -25.60,     0.31,  1.90,  1.30,    2.30,  1.45, 11,    36,       15232,   -11.50
2019/01/30 04:24:40.000000, 2000/00/00 00:00:00.000000, 56.986687354,-111.062524314,485.0,    -25.60,     0.12,  2.40,  1.30,    2.30,  1.45, 11,    36,       15232,   -11.56
2019/01/30 04:31:38.000000, 2000/00/00 00:00:00.000000, 56.986692981,-111.062526289,480.3,    -25.60,     0.37,  1.40,  1.10,    2.10,  1.52, 11,    36,       15232,   -11.50
2019/01/30 04:38:31.000000, 2000/00/00 00:00:00.000000, 56.986681355,-111.062534216,483.1,    -25.60,    -0.12,  1.40,  1.20,    2.10,  1.81, 09,    37,       15232,   -11.56
2019/01/30 04:45:40.000000, 2000/00/00 00:00:00.000000, 56.986678332,-111.062523581,481.1,    -25.60,    -4.94,  1.50,  1.20,    2.30,  1.38, 12,    36,       15232,   -11.56
2019/01/30 04:52:34.000000, 2000/00/00 00:00:00.000000, 56.986683681,-111.062529510,483.9,    -25.60,    -0.06,  1.50,  1.20,    2.40,  1.92, 11,    37,       15232,   -11.50
2019/01/30 04:59:32.000000, 2000/00/00 00:00:00.000000, 56.986683349,-111.062536445,481.5,    -25.60,     0.18,  1.60,  1.20,    2.30,  1.99, 11,    38,       15232,   -11.56
2019/01/30 05:06:25.000000, 2000/00/00 00:00:00.000000, 56.986696210,-111.062524745,488.9,    -25.60,     0.06,  1.80,  1.20,    2.80,  2.01, 11,    36,       15232,   -11.56
2019/01/30 05:13:20.000000, 2000/00/00 00:00:00.000000, 56.986687896,-111.062529960,483.5,    -25.60,     0.06,  2.20,  1.30,    3.30,  1.98, 11,    36,       15232,   -11.63
2019/01/30 05:20:27.000000, 2000/00/00 00:00:00.000000, 56.986675985,-111.062539728,484.8,    -25.60,    -2.38,  2.70,  1.30,    3.30,  1.98, 11,    36,       15232,   -11.56
2019/01/30 05:27:34.000000, 2000/00/00 00:00:00.000000, 56.986692451,-111.062512474,485.1,    -25.60,    -2.69,  1.90,  1.20,    2.50,  1.88, 09,    37,       15232,   -11.56
2019/01/30 05:34:27.000000, 2000/00/00 00:00:00.000000, 56.986702796,-111.062484461,489.5,    -25.60,     0.06,  1.80,  1.30,    2.30,  1.82, 09,    38,       15232,   -11.63
2019/01/30 05:41:28.000000, 2000/00/00 00:00:00.000000, 56.986695088,-111.062533254,488.1,    -25.60,     0.37,  2.40,  1.20,    2.80,  1.65, 09,    38,       15232,   -11.56
2019/01/30 05:48:35.000000, 2000/00/00 00:00:00.000000, 56.986658342,-111.062518539,481.1,    -25.60,    -2.38,  2.40,  1.30,    2.70,  1.59, 09,    38,       15232,   -11.63
2019/01/30 05:55:42.000000, 2000/00/00 00:00:00.000000, 56.986694489,-111.062501145,484.3,    -25.60,     2.26,  2.50,  1.20,    2.40,  1.82, 09,    37,       15232,   -11.56
2019/01/30 06:02:37.000000, 2000/00/00 00:00:00.000000, 56.986715801,-111.062498611,488.7,    -25.60,     0.18,  2.10,  1.20,    2.10,  1.36, 11,    37,       15232,   -11.56
2019/01/30 06:09:44.000000, 2000/00/00 00:00:00.000000, 56.986723219,-111.062497770,488.5,    -25.60,    -2.56,  1.80,  1.10,    1.60,  1.78, 09,    38,       15232,   -11.63
2019/01/30 06:16:37.000000, 2000/00/00 00:00:00.000000, 56.986699452,-111.062514245,483.0,    -25.60,    -0.06,  2.30,  1.30,    2.20,  1.36, 09,    36,       15232,   -11.56
2019/01/30 06:23:35.000000, 2000/00/00 00:00:00.000000, 56.986712120,-111.062513849,486.8,    -25.60,     0.31,  2.10,  1.20,    2.40,  1.83, 10,    37,       15232,   -11.63
2019/01/30 06:30:29.000000, 2000/00/00 00:00:00.000000, 56.986702519,-111.062512540,482.8,    -25.60,    -0.06,  1.80,  1.10,    1.90,  2.36, 09,    37,       15232,   -11.63
2019/01/30 06:37:29.000000, 2000/00/00 00:00:00.000000, 56.986699795,-111.062525364,482.2,    -25.60,     0.24,  1.70,  1.10,    1.70,  1.49, 09,    39,       15232,   -11.63
2019/01/30 06:44:36.000000, 2000/00/00 00:00:00.000000, 56.986702525,-111.062514839,485.4,    -25.60,    -2.44,  1.40,  1.20,    1.70,  1.56, 09,    37,       15232,   -11.63
2019/01/30 06:51:29.000000, 2000/00/00 00:00:00.000000, 56.986688277,-111.062506275,482.2,    -25.60,     0.06,  1.80,  1.20,    2.30,  1.57, 10,    38,       15232,   -11.69
2019/01/30 06:58:22.000000, 2000/00/00 00:00:00.000000, 56.986698420,-111.062519794,481.8,    -25.60,     0.12,  1.40,  1.10,    1.80,  1.69, 10,    38,       15232,   -11.63
2019/01/30 07:05:29.000000, 2000/00/00 00:00:00.000000, 56.986691628,-111.062515306,484.0,    -25.60,    -2.32,  1.30,  1.10,    1.70,  1.71, 10,    38,       15232,   -11.63
2019/01/30 07:12:23.000000, 2000/00/00 00:00:00.000000, 56.986695320,-111.062521068,483.6,    -25.60,     0.06,  1.30,  1.30,    1.70,  1.76, 10,    38,       15232,   -11.69
2019/01/30 07:19:30.000000, 2000/00/00 00:00:00.000000, 56.986696730,-111.062509270,482.6,    -25.60,    -2.14,  1.30,  1.20,    1.80,  1.77, 10,    38,       15232,   -11.69
2019/01/30 07:26:38.000000, 2000/00/00 00:00:00.000000, 56.986710813,-111.062513920,484.4,    -25.60,     2.32,  1.20,  1.10,    1.90,  2.16, 09,    39,       15232,   -11.69
2019/01/30 07:33:31.000000, 2000/00/00 00:00:00.000000, 56.986693367,-111.062507970,483.9,    -25.60,     0.06,  1.20,  1.20,    1.80,  2.19, 09,    38,       15232,   -11.69
2019/01/30 07:40:31.000000, 2000/00/00 00:00:00.000000, 56.986703257,-111.062529538,486.9,    -25.60,     0.24,  1.30,  1.30,    2.00,  2.15, 09,    37,       15232,   -11.75
2019/01/30 07:47:30.000000, 2000/00/00 00:00:00.000000, 56.986683612,-111.062529333,482.3,    -25.60,     0.18,  1.20,  1.30,    2.10,  2.05, 09,    37,       15232,   -11.75
2019/01/30 07:54:23.000000, 2000/00/00 00:00:00.000000, 56.986705316,-111.062525716,486.3,    -25.60,     0.12,  1.30,  1.30,    1.90,  2.01, 08,    38,       15232,   -11.75
2019/01/30 08:01:21.000000, 2000/00/00 00:00:00.000000, 56.986698694,-111.062514308,484.2,    -25.60,     0.24,  1.60,  1.40,    2.70,  1.74, 09,    35,       15232,   -11.81
2019/01/30 08:08:15.000000, 2000/00/00 00:00:00.000000, 56.986706547,-111.062515627,483.8,    -25.60,     0.06,  1.60,  1.30,    2.30,  1.49, 11,    36,       15232,   -11.81
2019/01/30 08:15:10.000000, 2000/00/00 00:00:00.000000, 56.986695869,-111.062506814,484.4,    -25.60,    -0.12,  1.90,  1.30,    2.10,  1.49, 11,    35,       15232,   -11.81
2019/01/30 08:22:04.000000, 2000/00/00 00:00:00.000000, 56.986689612,-111.062516344,483.3,    -25.60,     0.06,  1.50,  1.20,    1.90,  1.45, 10,    37,       15231,   -11.81
2019/01/30 08:29:03.000000, 2000/00/00 00:00:00.000000, 56.986691411,-111.062518068,483.8,    -25.60,     0.24,  1.80,  1.20,    2.00,  1.40, 10,    38,       15230,   -11.75
2019/01/30 08:36:09.000000, 2000/00/00 00:00:00.000000, 56.986692047,-111.062500155,486.2,    -25.60,     2.32,  2.60,  1.60,    3.80,  1.56, 09,    35,       15230,   -11.75
